Tiempo;Canal A;Canal B
20,28164880;1,01565599;0,00000000
20,28804880;1,01565599;0,00000000
20,29444880;1,01565599;0,00000000
20,30084879;0,93752861;0,00000000
20,30724879;1,01565599;0,00000000
20,31364879;1,01565599;0,00000000
20,32004879;1,01565599;0,00000000
20,32644879;1,01565599;0,00000000
20,33284879;1,01565599;0,00000000
20,33924879;0,93752861;0,00000000
20,34564879;1,01565599;0,00000000
20,35204879;1,01565599;0,00000000
20,35844879;1,01565599;0,00000000
20,36484879;1,01565599;0,00000000
20,37124879;1,01565599;0,00000000
20,37764879;1,01565599;0,00000000
20,38404879;1,01565599;0,00000000
20,39044879;1,01565599;0,00000000
20,39684879;1,01565599;0,00000000
20,40324879;1,01565599;0,00000000
20,40964879;1,01565599;0,00000000
20,41604879;1,01565599;0,00000000
20,42244879;1,01565599;0,00000000
20,42884879;1,01565599;0,00000000
20,43524879;1,01565599;0,00000000
20,44164879;1,01565599;0,00000000
20,44804879;1,01565599;0,00000000
20,45444879;1,01565599;0,00000000
20,46084879;1,01565599;0,00000000
20,46724878;1,01565599;0,00000000
20,47364878;1,01565599;0,00000000
20,48004878;1,01565599;0,00000000
20,48644878;1,01565599;0,00000000
20,49284878;1,01565599;0,00000000
20,49924878;1,01565599;0,00000000
20,50564878;1,01565599;0,00000000
20,51204878;1,01565599;0,00000000
20,51844878;1,01565599;0,00000000
20,52484878;1,01565599;0,00000000
20,53124878;1,01565599;0,00000000
20,53764878;1,01565599;0,00000000
20,54404878;1,01565599;-0,03906369
20,55044878;1,01565599;0,00000000
20,55684878;1,01565599;0,00000000
20,56324878;1,01565599;0,00000000
20,56964878;1,01565599;0,00000000
20,57604878;1,01565599;0,00000000
20,58244878;1,09378338;0,00000000
20,58884878;1,01565599;0,00000000
20,59524878;1,01565599;0,00000000
20,60164878;1,01565599;0,00000000
20,60804878;1,01565599;-0,03906369
20,61444878;1,09378338;0,00000000
20,62084878;1,09378338;0,00000000
20,62724878;1,09378338;-0,03906369
20,63364878;1,01565599;0,00000000
20,64004877;1,01565599;0,00000000
20,64644877;1,09378338;0,00000000
20,65284877;1,09378338;0,00000000
20,65924877;1,09378338;0,00000000
20,66564877;1,01565599;0,00000000
20,67204877;1,01565599;0,00000000
20,67844877;1,09378338;0,00000000
20,68484877;1,09378338;0,00000000
20,69124877;1,09378338;0,00000000
20,69764877;1,09378338;-0,03906369
20,70404877;1,01565599;0,00000000
20,71044877;1,09378338;0,00000000
20,71684877;1,09378338;0,00000000
20,72324877;1,09378338;0,00000000
20,72964877;1,09378338;0,00000000
20,73604877;1,09378338;0,00000000
20,74244877;1,09378338;0,00000000
20,74884877;1,09378338;0,00000000
20,75524877;1,09378338;0,00000000
20,76164877;1,09378338;0,00000000
20,76804877;1,09378338;0,00000000
20,77444877;1,09378338;0,00000000
20,78084877;1,09378338;0,00000000
20,78724877;1,09378338;-0,03906369
20,79364877;1,09378338;0,00000000
20,80004877;1,09378338;-0,03906369
20,80644876;1,09378338;0,00000000
20,81284876;1,09378338;0,00000000
20,81924876;1,09378338;-0,03906369
20,82564876;1,09378338;0,00000000
20,83204876;1,09378338;0,00000000
20,83844876;1,09378338;0,00000000
20,84484876;1,09378338;0,00000000
20,85124876;1,09378338;0,00000000
20,85764876;1,09378338;-0,03906369
20,86404876;1,09378338;-0,03906369
20,87044876;1,09378338;0,00000000
20,87684876;1,09378338;-0,03906369
20,88324876;1,09378338;0,00000000
20,88964876;1,09378338;-0,03906369
20,89604876;1,09378338;0,00000000
20,90244876;1,09378338;0,00000000
20,90884876;1,09378338;-0,03906369
20,91524876;1,09378338;0,00000000
20,92164876;1,09378338;0,00000000
20,92804876;1,09378338;0,00000000
20,93444876;1,09378338;-0,03906369
20,94084876;1,09378338;0,00000000
20,94724876;1,09378338;0,00000000
20,95364876;1,09378338;-0,03906369
20,96004876;1,09378338;0,00000000
20,96644876;1,09378338;-0,03906369
20,97284875;1,09378338;-0,03906369
20,97924875;1,09378338;-0,03906369
20,98564875;1,09378338;-0,03906369
20,99204875;1,09378338;-0,03906369
20,99844875;1,09378338;-0,03906369
21,00484875;1,09378338;0,00000000
21,01124875;1,09378338;0,00000000
21,01764875;1,09378338;-0,03906369
21,02404875;1,09378338;-0,03906369
21,03044875;1,09378338;-0,03906369
21,03684875;1,09378338;0,00000000
21,04324875;1,09378338;-0,03906369
21,04964875;1,09378338;-0,03906369
21,05604875;1,09378338;0,00000000
21,06244875;1,09378338;0,00000000
21,06884875;1,09378338;0,00000000
21,07524875;1,09378338;-0,03906369
21,08164875;1,17191076;-0,03906369
21,08804875;1,09378338;-0,03906369
21,09444875;1,09378338;-0,03906369
21,10084875;1,09378338;-0,03906369
21,10724875;1,17191076;-0,03906369
21,11364875;1,17191076;-0,03906369
21,12004875;1,17191076;-0,03906369
21,12644875;1,17191076;-0,03906369
21,13284875;1,17191076;-0,03906369
21,13924875;1,17191076;-0,03906369
21,14564874;1,17191076;-0,03906369
21,15204874;1,17191076;-0,03906369
21,15844874;1,09378338;-0,03906369
21,16484874;1,17191076;-0,03906369
21,17124874;1,17191076;-0,03906369
21,17764874;1,17191076;-0,03906369
21,18404874;1,17191076;-0,03906369
21,19044874;1,17191076;-0,03906369
21,19684874;1,09378338;-0,03906369
21,20324874;1,17191076;-0,03906369
21,20964874;1,17191076;-0,03906369
21,21604874;1,17191076;-0,03906369
21,22244874;1,17191076;-0,03906369
21,22884874;1,17191076;0,00000000
21,23524874;1,17191076;-0,03906369
21,24164874;1,17191076;-0,03906369
21,24804874;1,17191076;-0,03906369
21,25444874;1,17191076;-0,03906369
21,26084874;1,17191076;-0,03906369
21,26724874;1,17191076;-0,03906369
21,27364874;1,17191076;-0,03906369
21,28004874;1,17191076;-0,03906369
21,28644874;1,17191076;-0,03906369
21,29284874;1,17191076;-0,03906369
21,29924874;1,17191076;-0,03906369
21,30564874;1,17191076;0,00000000
21,31204873;1,17191076;-0,03906369
21,31844873;1,17191076;-0,03906369
21,32484873;1,17191076;-0,03906369
21,33124873;1,17191076;-0,03906369
21,33764873;1,17191076;-0,03906369
21,34404873;1,17191076;-0,03906369
21,35044873;1,17191076;-0,03906369
21,35684873;1,17191076;-0,03906369
21,36324873;1,17191076;-0,03906369
21,36964873;1,17191076;-0,03906369
21,37604873;1,17191076;-0,03906369
21,38244873;1,17191076;-0,03906369
21,38884873;1,17191076;-0,03906369
21,39524873;1,17191076;-0,03906369
21,40164873;1,17191076;-0,03906369
21,40804873;1,17191076;-0,03906369
21,41444873;1,17191076;-0,03906369
21,42084873;1,17191076;-0,03906369
21,42724873;1,17191076;-0,03906369
21,43364873;1,17191076;-0,03906369
21,44004873;1,17191076;-0,03906369
21,44644873;1,17191076;-0,03906369
21,45284873;1,17191076;-0,03906369
21,45924873;1,17191076;-0,03906369
21,46564873;1,17191076;-0,03906369
21,47204873;1,17191076;-0,03906369
21,47844872;1,25003815;-0,03906369
21,48484872;1,17191076;-0,03906369
21,49124872;1,25003815;-0,03906369
21,49764872;1,17191076;-0,03906369
21,50404872;1,17191076;-0,03906369
21,51044872;1,17191076;-0,03906369
21,51684872;1,17191076;-0,03906369
21,52324872;1,17191076;-0,03906369
21,52964872;1,17191076;-0,03906369
21,53604872;1,17191076;-0,03906369
21,54244872;1,17191076;-0,03906369
21,54884872;1,17191076;-0,03906369
21,55524872;1,25003815;-0,03906369
21,56164872;1,25003815;-0,03906369
21,56804872;1,17191076;-0,03906369
21,57444872;1,17191076;-0,03906369
21,58084872;1,17191076;-0,03906369
21,58724872;1,25003815;-0,03906369
21,59364872;1,25003815;-0,03906369
21,60004872;1,25003815;-0,03906369
21,60644872;1,25003815;-0,03906369
21,61284872;1,17191076;-0,03906369
21,61924872;1,25003815;-0,03906369
21,62564872;1,17191076;-0,03906369
21,63204872;1,17191076;-0,03906369
21,63844872;1,25003815;-0,03906369
21,64484871;1,25003815;-0,03906369
21,65124871;1,25003815;-0,03906369
21,65764871;1,25003815;-0,03906369
21,66404871;1,25003815;-0,03906369
21,67044871;1,25003815;-0,03906369
21,67684871;1,25003815;-0,03906369
21,68324871;1,25003815;-0,03906369
21,68964871;1,25003815;-0,03906369
21,69604871;1,25003815;-0,03906369
21,70244871;1,25003815;0,00000000
21,70884871;1,25003815;-0,03906369
21,71524871;1,25003815;-0,03906369
21,72164871;1,25003815;-0,03906369
21,72804871;1,25003815;-0,03906369
21,73444871;1,25003815;-0,03906369
21,74084871;1,25003815;-0,03906369
21,74724871;1,25003815;-0,03906369
21,75364871;1,25003815;-0,03906369
21,76004871;1,25003815;-0,03906369
21,76644871;1,25003815;-0,03906369
21,77284871;1,25003815;-0,03906369
21,77924871;1,25003815;-0,03906369
21,78564871;1,25003815;-0,03906369
21,79204871;1,25003815;-0,03906369
21,79844871;1,25003815;-0,03906369
21,80484871;1,25003815;-0,03906369
21,81124871;1,25003815;-0,03906369
21,81764870;1,25003815;-0,03906369
21,82404870;1,25003815;-0,03906369
21,83044870;1,25003815;-0,03906369
21,83684870;1,25003815;-0,03906369
21,84324870;1,25003815;-0,03906369
21,84964870;1,25003815;-0,03906369
21,85604870;1,25003815;-0,03906369
21,86244870;1,25003815;-0,03906369
21,86884870;1,25003815;-0,03906369
21,87524870;1,25003815;-0,03906369
21,88164870;1,25003815;-0,03906369
21,88804870;1,25003815;-0,03906369
21,89444870;1,25003815;-0,03906369
21,90084870;1,25003815;-0,03906369
21,90724870;1,25003815;-0,03906369
21,91364870;1,25003815;-0,03906369
21,92004870;1,25003815;-0,03906369
21,92644870;1,25003815;-0,03906369
21,93284870;1,25003815;-0,03906369
21,93924870;1,25003815;-0,03906369
21,94564870;1,25003815;-0,03906369
21,95204870;1,25003815;-0,03906369
21,95844870;1,25003815;-0,03906369
21,96484870;1,25003815;-0,03906369
21,97124870;1,25003815;-0,03906369
21,97764870;1,25003815;-0,03906369
21,98404869;1,25003815;-0,03906369
21,99044869;1,25003815;-0,03906369
21,99684869;1,25003815;-0,03906369
22,00324869;1,25003815;-0,03906369
22,00964869;1,25003815;-0,03906369
22,01604869;1,25003815;-0,03906369
22,02244869;1,25003815;-0,03906369
22,02884869;1,32816553;-0,03906369
22,03524869;1,25003815;-0,03906369
22,04164869;1,25003815;-0,03906369
22,04804869;1,32816553;-0,03906369
22,05444869;1,25003815;-0,03906369
22,06084869;1,32816553;-0,03906369
22,06724869;1,32816553;-0,03906369
22,07364869;1,25003815;-0,03906369
22,08004869;1,32816553;-0,03906369
22,08644869;1,32816553;-0,03906369
22,09284869;1,32816553;-0,03906369
22,09924869;1,25003815;-0,03906369
22,10564869;1,25003815;-0,03906369
22,11204869;1,32816553;-0,03906369
22,11844869;1,32816553;-0,03906369
22,12484869;1,32816553;-0,03906369
22,13124869;1,32816553;-0,03906369
22,13764869;1,32816553;-0,03906369
22,14404869;1,32816553;-0,03906369
22,15044868;1,32816553;-0,03906369
22,15684868;1,32816553;-0,03906369
22,16324868;1,25003815;-0,03906369
22,16964868;1,32816553;-0,03906369
22,17604868;1,32816553;-0,03906369
22,18244868;1,32816553;-0,03906369
22,18884868;1,32816553;-0,03906369
22,19524868;1,32816553;-0,03906369
22,20164868;1,32816553;-0,03906369
22,20804868;1,32816553;-0,03906369
22,21444868;1,32816553;-0,03906369
22,22084868;1,32816553;-0,03906369
22,22724868;1,32816553;-0,03906369
22,23364868;1,32816553;-0,03906369
22,24004868;1,32816553;-0,03906369
22,24644868;1,32816553;-0,03906369
22,25284868;1,32816553;-0,03906369
22,25924868;1,32816553;-0,03906369
22,26564868;1,32816553;-0,03906369
22,27204868;1,32816553;-0,03906369
22,27844868;1,32816553;-0,03906369
22,28484868;1,32816553;-0,03906369
22,29124868;1,32816553;-0,03906369
22,29764868;1,32816553;-0,03906369
22,30404868;1,32816553;-0,03906369
22,31044868;1,32816553;-0,03906369
22,31684868;1,32816553;-0,03906369
22,32324867;1,32816553;-0,03906369
22,32964867;1,32816553;-0,03906369
22,33604867;1,32816553;-0,03906369
22,34244867;1,32816553;-0,03906369
22,34884867;1,32816553;-0,03906369
22,35524867;1,32816553;-0,03906369
22,36164867;1,32816553;-0,03906369
22,36804867;1,32816553;-0,03906369
22,37444867;1,32816553;-0,03906369
22,38084867;1,32816553;-0,03906369
22,38724867;1,40629292;-0,03906369
22,39364867;1,32816553;-0,03906369
22,40004867;1,32816553;-0,03906369
22,40644867;1,32816553;-0,03906369
22,41284867;1,32816553;-0,03906369
22,41924867;1,32816553;-0,03906369
22,42564867;1,32816553;-0,03906369
22,43204867;1,32816553;-0,03906369
22,43844867;1,32816553;-0,03906369
22,44484867;1,32816553;-0,03906369
22,45124867;1,32816553;-0,03906369
22,45764867;1,32816553;-0,03906369
22,46404867;1,32816553;-0,03906369
22,47044867;1,32816553;-0,03906369
22,47684867;1,32816553;-0,03906369
22,48324867;1,32816553;-0,03906369
22,48964866;1,40629292;-0,03906369
22,49604866;1,40629292;-0,03906369
22,50244866;1,32816553;-0,03906369
22,50884866;1,40629292;-0,03906369
22,51524866;1,32816553;-0,03906369
22,52164866;1,32816553;-0,03906369
22,52804866;1,40629292;-0,03906369
22,53444866;1,32816553;-0,03906369
22,54084866;1,40629292;-0,03906369
22,54724866;1,32816553;-0,03906369
22,55364866;1,40629292;-0,03906369
22,56004866;1,40629292;-0,03906369
22,56644866;1,40629292;-0,03906369
22,57284866;1,40629292;-0,03906369
22,57924866;1,40629292;-0,03906369
22,58564866;1,40629292;-0,03906369
22,59204866;1,40629292;-0,03906369
22,59844866;1,40629292;-0,03906369
22,60484866;1,40629292;-0,03906369
22,61124866;1,40629292;-0,03906369
22,61764866;1,40629292;-0,03906369
22,62404866;1,40629292;-0,03906369
22,63044866;1,40629292;-0,03906369
22,63684866;1,40629292;-0,03906369
22,64324866;1,40629292;-0,03906369
22,64964866;1,40629292;-0,03906369
22,65604865;1,40629292;-0,03906369
22,66244865;1,40629292;-0,03906369
22,66884865;1,40629292;-0,03906369
22,67524865;1,40629292;-0,03906369
22,68164865;1,40629292;-0,03906369
22,68804865;1,40629292;-0,03906369
22,69444865;1,40629292;-0,03906369
22,70084865;1,40629292;-0,03906369
22,70724865;1,40629292;-0,03906369
22,71364865;1,40629292;-0,03906369
22,72004865;1,40629292;-0,03906369
22,72644865;1,40629292;-0,03906369
22,73284865;1,40629292;-0,03906369
22,73924865;1,40629292;-0,03906369
22,74564865;1,40629292;-0,03906369
22,75204865;1,40629292;-0,03906369
22,75844865;1,40629292;-0,03906369
22,76484865;1,40629292;-0,03906369
22,77124865;1,40629292;-0,03906369
22,77764865;1,40629292;-0,03906369
22,78404865;1,40629292;-0,03906369
22,79044865;1,40629292;-0,03906369
22,79684865;1,40629292;-0,03906369
22,80324865;1,40629292;-0,03906369
22,80964865;1,40629292;-0,03906369
22,81604865;1,40629292;-0,03906369
22,82244865;1,40629292;-0,03906369
22,82884864;1,40629292;-0,03906369
22,83524864;1,40629292;-0,03906369
22,84164864;1,40629292;-0,03906369
22,84804864;1,40629292;-0,03906369
22,85444864;1,40629292;-0,03906369
22,86084864;1,40629292;-0,03906369
22,86724864;1,40629292;-0,03906369
22,87364864;1,40629292;-0,03906369
22,88004864;1,48442030;-0,03906369
22,88644864;1,48442030;-0,03906369
22,89284864;1,40629292;-0,03906369
22,89924864;1,40629292;-0,03906369
22,90564864;1,40629292;-0,03906369
22,91204864;1,40629292;-0,03906369
22,91844864;1,40629292;-0,03906369
22,92484864;1,40629292;-0,03906369
22,93124864;1,40629292;-0,03906369
22,93764864;1,40629292;-0,03906369
22,94404864;1,48442030;-0,03906369
22,95044864;1,48442030;-0,03906369
22,95684864;1,40629292;-0,03906369
22,96324864;1,40629292;-0,03906369
22,96964864;1,48442030;-0,03906369
22,97604864;1,48442030;-0,03906369
22,98244864;1,48442030;-0,03906369
22,98884864;1,40629292;-0,03906369
22,99524863;1,48442030;-0,03906369
23,00164863;1,40629292;-0,03906369
23,00804863;1,48442030;-0,03906369
23,01444863;1,48442030;-0,03906369
23,02084863;1,40629292;-0,03906369
23,02724863;1,40629292;-0,03906369
23,03364863;1,40629292;-0,03906369
23,04004863;1,48442030;-0,03906369
23,04644863;1,48442030;-0,03906369
23,05284863;1,48442030;-0,03906369
23,05924863;1,48442030;-0,03906369
23,06564863;1,48442030;-0,03906369
23,07204863;1,48442030;-0,03906369
23,07844863;1,48442030;-0,03906369
23,08484863;1,48442030;-0,03906369
23,09124863;1,48442030;-0,03906369
23,09764863;1,48442030;-0,03906369
23,10404863;1,48442030;-0,03906369
23,11044863;1,48442030;-0,03906369
23,11684863;1,48442030;-0,03906369
23,12324863;1,48442030;-0,03906369
23,12964863;1,48442030;-0,03906369
23,13604863;1,48442030;-0,03906369
23,14244863;1,48442030;-0,03906369
23,14884863;1,48442030;-0,03906369
23,15524863;1,48442030;-0,03906369
23,16164862;1,48442030;-0,03906369
23,16804862;1,48442030;-0,03906369
23,17444862;1,48442030;-0,03906369
23,18084862;1,48442030;-0,03906369
23,18724862;1,48442030;-0,03906369
23,19364862;1,48442030;-0,03906369
23,20004862;1,48442030;-0,03906369
23,20644862;1,48442030;-0,03906369
23,21284862;1,48442030;-0,03906369
23,21924862;1,48442030;-0,03906369
23,22564862;1,48442030;-0,03906369
23,23204862;1,48442030;-0,03906369
23,23844862;1,48442030;-0,03906369
23,24484862;1,48442030;-0,03906369
23,25124862;1,48442030;-0,03906369
23,25764862;1,48442030;-0,03906369
23,26404862;1,48442030;-0,03906369
23,27044862;1,48442030;-0,03906369
23,27684862;1,48442030;-0,03906369
23,28324862;1,48442030;-0,03906369
23,28964862;1,48442030;-0,03906369
23,29604862;1,48442030;-0,03906369
23,30244862;1,48442030;-0,03906369
23,30884862;1,48442030;-0,03906369
23,31524862;1,48442030;-0,03906369
23,32164862;1,48442030;-0,03906369
23,32804862;1,48442030;-0,03906369
23,33444861;1,48442030;-0,03906369
23,34084861;1,56254768;-0,03906369
23,34724861;1,48442030;-0,03906369
23,35364861;1,48442030;-0,03906369
23,36004861;1,48442030;-0,03906369
23,36644861;1,48442030;-0,03906369
23,37284861;1,56254768;-0,03906369
23,37924861;1,48442030;-0,03906369
23,38564861;1,48442030;-0,03906369
23,39204861;1,48442030;-0,03906369
23,39844861;1,48442030;-0,03906369
23,40484861;1,56254768;-0,03906369
23,41124861;1,56254768;-0,03906369
23,41764861;1,56254768;-0,03906369
23,42404861;1,56254768;-0,03906369
23,43044861;1,48442030;-0,03906369
23,43684861;1,56254768;-0,03906369
23,44324861;1,56254768;-0,03906369
23,44964861;1,56254768;-0,03906369
23,45604861;1,48442030;-0,03906369
23,46244861;1,48442030;-0,03906369
23,46884861;1,56254768;-0,03906369
23,47524861;1,56254768;-0,03906369
23,48164861;1,56254768;-0,03906369
23,48804861;1,56254768;-0,03906369
23,49444861;1,48442030;-0,03906369
23,50084860;1,56254768;-0,03906369
23,50724860;1,56254768;-0,03906369
23,51364860;1,56254768;-0,03906369
23,52004860;1,56254768;-0,03906369
23,52644860;1,56254768;-0,03906369
23,53284860;1,56254768;-0,03906369
23,53924860;1,56254768;-0,03906369
23,54564860;1,56254768;-0,03906369
23,55204860;1,56254768;-0,03906369
23,55844860;1,56254768;-0,03906369
23,56484860;1,56254768;-0,03906369
23,57124860;1,56254768;-0,03906369
23,57764860;1,56254768;-0,03906369
23,58404860;1,56254768;-0,03906369
23,59044860;1,56254768;-0,03906369
23,59684860;1,56254768;-0,03906369
23,60324860;1,56254768;-0,03906369
23,60964860;1,56254768;-0,03906369
23,61604860;1,56254768;-0,03906369
23,62244860;1,56254768;-0,03906369
23,62884860;1,56254768;-0,03906369
23,63524860;1,56254768;-0,03906369
23,64164860;1,56254768;-0,03906369
23,64804860;1,56254768;-0,03906369
23,65444860;1,56254768;-0,03906369
23,66084860;1,56254768;-0,03906369
23,66724859;1,56254768;-0,03906369
23,67364859;1,56254768;-0,03906369
23,68004859;1,56254768;-0,03906369
23,68644859;1,56254768;-0,03906369
23,69284859;1,56254768;-0,03906369
23,69924859;1,56254768;-0,03906369
