Tiempo;Canal A;Canal B
13,76004918;1,87505722;0,00000000
13,76644918;1,79692984;0,00000000
13,77284918;1,79692984;0,00000000
13,77924918;1,79692984;-0,07812738
13,78564918;1,79692984;0,00000000
13,79204918;1,79692984;0,00000000
13,79844918;1,87505722;0,00000000
13,80484918;1,87505722;0,00000000
13,81124918;1,87505722;0,00000000
13,81764918;1,79692984;0,00000000
13,82404918;1,79692984;0,00000000
13,83044918;1,79692984;0,00000000
13,83684918;1,87505722;0,00000000
13,84324918;1,87505722;0,00000000
13,84964918;1,87505722;-0,07812738
13,85604918;1,87505722;0,00000000
13,86244918;1,87505722;0,00000000
13,86884918;1,87505722;-0,07812738
13,87524918;1,79692984;0,00000000
13,88164918;1,87505722;0,00000000
13,88804918;1,87505722;0,00000000
13,89444918;1,87505722;0,00000000
13,90084917;1,87505722;0,00000000
13,90724917;1,87505722;0,00000000
13,91364917;1,87505722;0,00000000
13,92004917;1,87505722;0,00000000
13,92644917;1,87505722;0,00000000
13,93284917;1,87505722;0,00000000
13,93924917;1,87505722;0,00000000
13,94564917;1,87505722;0,00000000
13,95204917;1,87505722;0,00000000
13,95844917;1,87505722;0,00000000
13,96484917;1,87505722;0,00000000
13,97124917;1,87505722;0,00000000
13,97764917;1,87505722;0,00000000
13,98404917;1,87505722;0,00000000
13,99044917;1,87505722;0,00000000
13,99684917;1,87505722;0,00000000
14,00324917;1,87505722;0,00000000
14,00964917;1,87505722;0,00000000
14,01604917;1,87505722;0,00000000
14,02244917;1,87505722;-0,07812738
14,02884917;1,87505722;0,00000000
14,03524917;1,87505722;-0,07812738
14,04164917;1,87505722;0,00000000
14,04804917;1,87505722;0,00000000
14,05444917;1,87505722;0,00000000
14,06084917;1,87505722;0,00000000
14,06724916;1,87505722;0,00000000
14,07364916;1,87505722;-0,07812738
14,08004916;1,87505722;0,00000000
14,08644916;1,87505722;0,00000000
14,09284916;1,87505722;0,00000000
14,09924916;1,87505722;0,00000000
14,10564916;1,87505722;0,00000000
14,11204916;1,87505722;0,00000000
14,11844916;1,87505722;0,00000000
14,12484916;1,87505722;0,00000000
14,13124916;1,87505722;0,00000000
14,13764916;1,87505722;-0,07812738
14,14404916;1,87505722;0,00000000
14,15044916;1,87505722;0,00000000
14,15684916;1,87505722;0,00000000
14,16324916;1,87505722;0,00000000
14,16964916;1,87505722;0,00000000
14,17604916;1,87505722;-0,07812738
14,18244916;1,95318460;0,00000000
14,18884916;1,87505722;0,00000000
14,19524916;1,87505722;0,00000000
14,20164916;1,87505722;0,00000000
14,20804916;1,87505722;0,00000000
14,21444916;1,87505722;0,00000000
14,22084916;1,95318460;0,00000000
14,22724916;1,87505722;0,00000000
14,23364915;1,87505722;0,00000000
14,24004915;1,87505722;0,00000000
14,24644915;1,87505722;0,00000000
14,25284915;1,87505722;0,00000000
14,25924915;1,87505722;0,00000000
14,26564915;1,87505722;0,00000000
14,27204915;1,95318460;0,00000000
14,27844915;1,87505722;0,00000000
14,28484915;1,87505722;0,00000000
14,29124915;1,87505722;0,00000000
14,29764915;1,87505722;0,00000000
14,30404915;1,95318460;0,00000000
14,31044915;1,95318460;0,00000000
14,31684915;1,95318460;0,00000000
14,32324915;1,87505722;-0,07812738
14,32964915;1,87505722;0,00000000
14,33604915;1,95318460;0,00000000
14,34244915;1,95318460;0,00000000
14,34884915;1,95318460;-0,07812738
14,35524915;1,87505722;-0,07812738
14,36164915;1,87505722;0,00000000
14,36804915;1,95318460;-0,07812738
14,37444915;1,95318460;0,00000000
14,38084915;1,95318460;0,00000000
14,38724915;1,95318460;0,00000000
14,39364915;1,95318460;0,00000000
14,40004915;1,95318460;0,00000000
14,40644914;1,95318460;0,00000000
14,41284914;1,95318460;0,00000000
14,41924914;1,95318460;0,00000000
14,42564914;1,95318460;-0,07812738
14,43204914;1,95318460;-0,07812738
14,43844914;1,95318460;0,00000000
14,44484914;1,95318460;0,00000000
14,45124914;1,95318460;-0,07812738
14,45764914;1,95318460;0,00000000
14,46404914;1,95318460;0,00000000
14,47044914;1,95318460;0,00000000
14,47684914;1,95318460;0,00000000
14,48324914;1,95318460;0,00000000
14,48964914;1,95318460;0,00000000
14,49604914;1,95318460;0,00000000
14,50244914;1,95318460;-0,07812738
14,50884914;1,95318460;0,00000000
14,51524914;1,95318460;0,00000000
14,52164914;1,95318460;0,00000000
14,52804914;1,95318460;0,00000000
14,53444914;1,95318460;0,00000000
14,54084914;1,95318460;0,00000000
14,54724914;1,95318460;0,00000000
14,55364914;1,95318460;0,00000000
14,56004914;1,95318460;0,00000000
14,56644914;1,95318460;0,00000000
14,57284913;1,95318460;0,00000000
14,57924913;1,95318460;0,00000000
14,58564913;1,95318460;0,00000000
14,59204913;1,95318460;0,00000000
14,59844913;1,95318460;0,00000000
14,60484913;1,95318460;0,00000000
14,61124913;1,95318460;0,00000000
14,61764913;1,95318460;0,00000000
14,62404913;1,95318460;0,00000000
14,63044913;1,95318460;0,00000000
14,63684913;1,95318460;0,00000000
14,64324913;1,95318460;0,00000000
14,64964913;1,95318460;0,00000000
14,65604913;1,95318460;-0,07812738
14,66244913;1,95318460;0,00000000
14,66884913;1,95318460;0,00000000
14,67524913;1,95318460;0,00000000
14,68164913;1,95318460;-0,07812738
14,68804913;1,95318460;0,00000000
14,69444913;1,95318460;-0,07812738
14,70084913;1,95318460;0,00000000
14,70724913;2,03131199;0,00000000
14,71364913;1,95318460;0,00000000
14,72004913;2,03131199;0,00000000
14,72644913;2,03131199;-0,07812738
14,73284913;2,03131199;0,00000000
14,73924912;1,95318460;0,00000000
14,74564912;1,95318460;0,00000000
14,75204912;1,95318460;0,00000000
14,75844912;1,95318460;0,00000000
14,76484912;1,95318460;0,00000000
14,77124912;2,03131199;0,00000000
14,77764912;2,03131199;0,00000000
14,78404912;2,03131199;0,00000000
14,79044912;2,03131199;0,00000000
14,79684912;2,03131199;0,00000000
14,80324912;2,03131199;0,00000000
14,80964912;2,03131199;0,00000000
14,81604912;2,03131199;-0,07812738
14,82244912;2,03131199;0,00000000
14,82884912;2,03131199;0,00000000
14,83524912;2,03131199;0,00000000
14,84164912;2,03131199;0,00000000
14,84804912;2,03131199;0,00000000
14,85444912;2,03131199;0,00000000
14,86084912;2,03131199;0,00000000
14,86724912;2,03131199;0,00000000
14,87364912;2,03131199;0,00000000
14,88004912;1,95318460;0,00000000
14,88644912;2,03131199;0,00000000
14,89284912;2,03131199;0,00000000
14,89924912;2,03131199;0,00000000
14,90564912;2,03131199;0,00000000
14,91204911;2,03131199;0,00000000
14,91844911;2,03131199;0,00000000
14,92484911;2,03131199;0,00000000
14,93124911;2,03131199;0,00000000
14,93764911;2,03131199;-0,07812738
14,94404911;2,03131199;0,00000000
14,95044911;2,03131199;0,00000000
14,95684911;2,03131199;-0,07812738
14,96324911;2,03131199;-0,07812738
14,96964911;2,03131199;-0,07812738
14,97604911;2,03131199;0,00000000
14,98244911;2,03131199;0,00000000
14,98884911;2,03131199;0,00000000
14,99524911;2,03131199;0,00000000
15,00164911;2,03131199;0,00000000
15,00804911;2,03131199;0,00000000
15,01444911;2,03131199;0,00000000
15,02084911;2,03131199;0,00000000
15,02724911;2,03131199;0,00000000
15,03364911;2,03131199;0,00000000
15,04004911;2,03131199;-0,07812738
15,04644911;2,03131199;0,00000000
15,05284911;2,03131199;0,00000000
15,05924911;2,03131199;-0,07812738
15,06564911;2,03131199;0,00000000
15,07204911;2,03131199;0,00000000
15,07844910;2,03131199;0,00000000
15,08484910;2,03131199;0,00000000
15,09124910;2,03131199;0,00000000
15,09764910;2,03131199;0,00000000
15,10404910;2,03131199;0,00000000
15,11044910;2,03131199;0,00000000
15,11684910;2,03131199;0,00000000
15,12324910;2,03131199;0,00000000
15,12964910;2,03131199;0,00000000
15,13604910;2,03131199;-0,07812738
15,14244910;2,03131199;0,00000000
15,14884910;2,03131199;0,00000000
15,15524910;2,10943937;0,00000000
15,16164910;2,03131199;0,00000000
15,16804910;2,03131199;0,00000000
15,17444910;2,03131199;0,00000000
15,18084910;2,03131199;0,00000000
15,18724910;2,03131199;0,00000000
15,19364910;2,03131199;0,00000000
15,20004910;2,10943937;0,00000000
15,20644910;2,03131199;0,00000000
15,21284910;2,10943937;0,00000000
15,21924910;2,03131199;0,00000000
15,22564910;2,10943937;0,00000000
15,23204910;2,10943937;0,00000000
15,23844910;2,10943937;0,00000000
15,24484909;2,10943937;0,00000000
15,25124909;2,10943937;0,00000000
15,25764909;2,10943937;0,00000000
15,26404909;2,10943937;0,00000000
15,27044909;2,10943937;0,00000000
15,27684909;2,10943937;0,00000000
15,28324909;2,10943937;0,00000000
15,28964909;2,10943937;0,00000000
15,29604909;2,10943937;0,00000000
15,30244909;2,10943937;0,00000000
15,30884909;2,10943937;0,00000000
15,31524909;2,10943937;0,00000000
15,32164909;2,10943937;0,00000000
15,32804909;2,10943937;0,00000000
15,33444909;2,10943937;0,00000000
15,34084909;2,10943937;0,00000000
15,34724909;2,10943937;0,00000000
15,35364909;2,10943937;0,00000000
15,36004909;2,10943937;0,00000000
15,36644909;2,10943937;0,00000000
15,37284909;2,10943937;0,00000000
15,37924909;2,10943937;0,00000000
15,38564909;2,10943937;0,00000000
15,39204909;2,10943937;0,00000000
15,39844909;2,10943937;0,00000000
15,40484909;2,10943937;0,00000000
15,41124909;2,10943937;0,00000000
15,41764908;2,10943937;0,00000000
15,42404908;2,10943937;0,00000000
15,43044908;2,10943937;0,00000000
15,43684908;2,10943937;0,00000000
15,44324908;2,10943937;0,00000000
15,44964908;2,10943937;0,00000000
15,45604908;2,10943937;0,00000000
15,46244908;2,10943937;0,00000000
15,46884908;2,10943937;0,00000000
15,47524908;2,10943937;0,00000000
15,48164908;2,10943937;0,00000000
15,48804908;2,10943937;0,00000000
15,49444908;2,10943937;0,00000000
15,50084908;2,10943937;0,00000000
15,50724908;2,10943937;0,00000000
15,51364908;2,10943937;0,00000000
15,52004908;2,10943937;0,00000000
15,52644908;2,10943937;0,00000000
15,53284908;2,10943937;0,00000000
15,53924908;2,10943937;0,00000000
15,54564908;2,10943937;0,00000000
15,55204908;2,10943937;0,00000000
15,55844908;2,10943937;0,00000000
15,56484908;2,10943937;0,00000000
15,57124908;2,10943937;0,00000000
15,57764908;2,10943937;0,00000000
15,58404907;2,10943937;0,00000000
15,59044907;2,10943937;0,00000000
15,59684907;2,18756676;0,00000000
15,60324907;2,10943937;0,00000000
15,60964907;2,10943937;0,00000000
15,61604907;2,10943937;0,00000000
15,62244907;2,10943937;0,00000000
15,62884907;2,10943937;0,00000000
15,63524907;2,10943937;0,00000000
15,64164907;2,10943937;0,00000000
15,64804907;2,10943937;0,00000000
15,65444907;2,10943937;0,00000000
15,66084907;2,18756676;0,00000000
15,66724907;2,18756676;0,00000000
15,67364907;2,10943937;0,00000000
15,68004907;2,10943937;0,00000000
15,68644907;2,10943937;0,00000000
15,69284907;2,18756676;0,00000000
15,69924907;2,18756676;0,00000000
15,70564907;2,10943937;0,00000000
15,71204907;2,10943937;0,00000000
15,71844907;2,18756676;0,00000000
15,72484907;2,18756676;0,00000000
15,73124907;2,18756676;0,00000000
15,73764907;2,18756676;0,00000000
15,74404907;2,18756676;0,00000000
15,75044906;2,18756676;0,00000000
15,75684906;2,18756676;0,00000000
15,76324906;2,18756676;0,00000000
15,76964906;2,18756676;0,00000000
15,77604906;2,18756676;0,00000000
15,78244906;2,18756676;0,00000000
15,78884906;2,18756676;0,00000000
15,79524906;2,18756676;0,00000000
15,80164906;2,18756676;0,00000000
15,80804906;2,18756676;0,00000000
15,81444906;2,18756676;0,00000000
15,82084906;2,18756676;0,00000000
15,82724906;2,18756676;0,00000000
15,83364906;2,18756676;0,00000000
15,84004906;2,18756676;0,00000000
15,84644906;2,18756676;0,00000000
15,85284906;2,18756676;0,00000000
15,85924906;2,18756676;0,00000000
15,86564906;2,18756676;0,00000000
15,87204906;2,18756676;0,00000000
15,87844906;2,18756676;0,00000000
15,88484906;2,18756676;0,00000000
15,89124906;2,18756676;0,00000000
15,89764906;2,18756676;0,00000000
15,90404906;2,18756676;0,00000000
15,91044906;2,18756676;0,00000000
15,91684906;2,18756676;0,00000000
15,92324905;2,18756676;0,00000000
15,92964905;2,18756676;0,00000000
15,93604905;2,18756676;0,00000000
15,94244905;2,18756676;0,00000000
15,94884905;2,18756676;0,00000000
15,95524905;2,18756676;0,00000000
15,96164905;2,18756676;0,00000000
15,96804905;2,18756676;0,00000000
15,97444905;2,18756676;0,00000000
15,98084905;2,18756676;0,00000000
15,98724905;2,18756676;0,00000000
15,99364905;2,18756676;0,00000000
16,00004905;2,18756676;0,00000000
16,00644905;2,18756676;0,00000000
16,01284905;2,18756676;0,00000000
16,01924905;2,18756676;0,00000000
16,02564905;2,18756676;0,00000000
16,03204905;2,18756676;0,00000000
16,03844905;2,18756676;0,00000000
16,04484905;2,18756676;0,00000000
16,05124905;2,18756676;0,00000000
16,05764905;2,18756676;0,00000000
16,06404905;2,26569414;0,00000000
16,07044905;2,18756676;0,00000000
16,07684905;2,18756676;0,00000000
16,08324905;2,18756676;0,00000000
16,08964904;2,18756676;0,00000000
16,09604904;2,26569414;0,00000000
16,10244904;2,26569414;0,00000000
16,10884904;2,26569414;0,00000000
16,11524904;2,18756676;0,00000000
16,12164904;2,26569414;0,00000000
16,12804904;2,26569414;0,00000000
16,13444904;2,18756676;0,00000000
16,14084904;2,18756676;0,00000000
16,14724904;2,26569414;0,00000000
16,15364904;2,18756676;0,00000000
16,16004904;2,26569414;0,00000000
16,16644904;2,26569414;0,00000000
16,17284904;2,26569414;0,00000000
16,17924904;2,26569414;0,00000000
16,18564904;2,18756676;0,00000000
16,19204904;2,26569414;0,00000000
16,19844904;2,26569414;0,00000000
16,20484904;2,26569414;0,00000000
16,21124904;2,26569414;0,00000000
16,21764904;2,26569414;0,00000000
16,22404904;2,26569414;0,00000000
16,23044904;2,26569414;0,00000000
16,23684904;2,26569414;0,00000000
16,24324904;2,26569414;0,00000000
16,24964904;2,26569414;0,00000000
16,25604903;2,26569414;0,00000000
16,26244903;2,26569414;0,00000000
16,26884903;2,26569414;0,00000000
16,27524903;2,26569414;0,00000000
16,28164903;2,26569414;0,00000000
16,28804903;2,26569414;0,00000000
16,29444903;2,26569414;0,00000000
16,30084903;2,26569414;0,00000000
16,30724903;2,26569414;0,00000000
16,31364903;2,26569414;0,00000000
16,32004903;2,26569414;0,00000000
16,32644903;2,26569414;0,00000000
16,33284903;2,26569414;0,00000000
16,33924903;2,26569414;0,00000000
16,34564903;2,26569414;0,00000000
16,35204903;2,26569414;0,00000000
16,35844903;2,26569414;0,00000000
16,36484903;2,26569414;0,00000000
16,37124903;2,26569414;0,00000000
16,37764903;2,26569414;0,00000000
16,38404903;2,26569414;0,00000000
16,39044903;2,26569414;0,00000000
16,39684903;2,26569414;0,00000000
16,40324903;2,26569414;0,00000000
16,40964903;2,26569414;0,00000000
16,41604903;2,26569414;0,00000000
16,42244903;2,26569414;0,00000000
16,42884902;2,26569414;0,00000000
16,43524902;2,26569414;0,00000000
16,44164902;2,26569414;0,00000000
16,44804902;2,26569414;0,00000000
16,45444902;2,26569414;0,00000000
16,46084902;2,26569414;0,00000000
16,46724902;2,26569414;0,00000000
16,47364902;2,26569414;0,00000000
16,48004902;2,26569414;0,00000000
16,48644902;2,26569414;0,00000000
16,49284902;2,26569414;0,00000000
16,49924902;2,26569414;0,00000000
16,50564902;2,26569414;0,00000000
16,51204902;2,26569414;0,00000000
16,51844902;2,26569414;0,00000000
16,52484902;2,26569414;0,00000000
16,53124902;2,26569414;0,00000000
16,53764902;2,26569414;0,00000000
16,54404902;2,26569414;0,00000000
16,55044902;2,26569414;0,00000000
16,55684902;2,26569414;0,00000000
16,56324902;2,26569414;0,00000000
16,56964902;2,26569414;0,00000000
16,57604902;2,26569414;0,00000000
16,58244902;2,34382153;0,00000000
16,58884902;2,34382153;0,00000000
16,59524901;2,34382153;0,00000000
16,60164901;2,26569414;0,00000000
16,60804901;2,26569414;0,00000000
16,61444901;2,34382153;0,00000000
16,62084901;2,34382153;0,00000000
16,62724901;2,26569414;0,00000000
16,63364901;2,26569414;0,00000000
16,64004901;2,26569414;0,00000000
16,64644901;2,26569414;0,00000000
16,65284901;2,34382153;0,00000000
16,65924901;2,34382153;0,00000000
16,66564901;2,26569414;0,00000000
16,67204901;2,26569414;0,00000000
16,67844901;2,34382153;0,00000000
16,68484901;2,34382153;0,00000000
16,69124901;2,34382153;0,00000000
16,69764901;2,34382153;0,00000000
16,70404901;2,34382153;0,00000000
16,71044901;2,34382153;0,00000000
16,71684901;2,34382153;0,00000000
16,72324901;2,34382153;0,00000000
16,72964901;2,34382153;0,00000000
16,73604901;2,34382153;0,00000000
16,74244901;2,34382153;0,00000000
16,74884901;2,34382153;0,00000000
16,75524901;2,34382153;0,00000000
16,76164900;2,34382153;0,00000000
16,76804900;2,34382153;0,00000000
16,77444900;2,34382153;0,00000000
16,78084900;2,34382153;0,00000000
16,78724900;2,34382153;0,00000000
16,79364900;2,34382153;0,00000000
16,80004900;2,34382153;0,00000000
16,80644900;2,34382153;0,00000000
16,81284900;2,34382153;0,00000000
16,81924900;2,34382153;0,00000000
16,82564900;2,34382153;0,00000000
16,83204900;2,34382153;0,00000000
16,83844900;2,34382153;0,00000000
16,84484900;2,34382153;0,00000000
16,85124900;2,34382153;0,00000000
16,85764900;2,34382153;0,00000000
16,86404900;2,34382153;0,00000000
16,87044900;2,34382153;0,00000000
16,87684900;2,34382153;0,00000000
16,88324900;2,34382153;0,00000000
16,88964900;2,34382153;0,00000000
16,89604900;2,34382153;0,00000000
16,90244900;2,34382153;0,00000000
16,90884900;2,34382153;0,00000000
16,91524900;2,34382153;0,00000000
16,92164900;2,34382153;0,00000000
16,92804900;2,34382153;0,00000000
16,93444899;2,34382153;0,00000000
16,94084899;2,34382153;0,00000000
16,94724899;2,34382153;0,00000000
16,95364899;2,34382153;0,00000000
16,96004899;2,34382153;0,00000000
16,96644899;2,34382153;0,00000000
16,97284899;2,34382153;0,00000000
16,97924899;2,34382153;0,00000000
16,98564899;2,34382153;0,00000000
16,99204899;2,34382153;0,00000000
16,99844899;2,34382153;0,00000000
17,00484899;2,42194891;0,00000000
17,01124899;2,34382153;0,00000000
17,01764899;2,34382153;0,00000000
17,02404899;2,34382153;0,00000000
17,03044899;2,34382153;0,00000000
17,03684899;2,34382153;0,00000000
17,04324899;2,42194891;0,00000000
17,04964899;2,34382153;0,00000000
17,05604899;2,34382153;0,00000000
17,06244899;2,34382153;0,00000000
17,06884899;2,34382153;0,00000000
17,07524899;2,42194891;0,00000000
17,08164899;2,34382153;0,00000000
17,08804899;2,34382153;0,00000000
17,09444899;2,34382153;0,00000000
17,10084898;2,34382153;0,00000000
17,10724898;2,42194891;0,00000000
17,11364898;2,42194891;0,00000000
17,12004898;2,34382153;0,00000000
17,12644898;2,34382153;0,00000000
17,13284898;2,42194891;0,00000000
17,13924898;2,42194891;0,00000000
17,14564898;2,42194891;0,00000000
17,15204898;2,42194891;0,00000000
17,15844898;2,42194891;0,00000000
17,16484898;2,42194891;0,00000000
17,17124898;2,42194891;0,00000000
17,17764898;2,42194891;0,00000000
17,18404898;2,42194891;0,00000000
17,19044898;2,42194891;0,00000000
17,19684898;2,42194891;0,00000000
17,20324898;2,42194891;0,00000000
17,20964898;2,42194891;0,00000000
17,21604898;2,42194891;0,00000000
17,22244898;2,42194891;0,00000000
17,22884898;2,42194891;0,00000000
17,23524898;2,42194891;0,00000000
17,24164898;2,42194891;0,00000000
17,24804898;2,42194891;0,00000000
17,25444898;2,42194891;0,00000000
17,26084898;2,42194891;0,00000000
17,26724897;2,34382153;0,00000000
17,27364897;2,42194891;0,00000000
17,28004897;2,42194891;0,00000000
17,28644897;2,42194891;0,00000000
17,29284897;2,42194891;0,00000000
